0.0 0
0.0022056 4294967295
ssthresh 7.78384: 19210
ssthresh 7.78447: 19210
ssthresh 7.7851: 19210
ssthresh 7.78573: 19210
ssthresh 7.78636: 19210
ssthresh 7.78699: 19210
ssthresh 7.78762: 19210
ssthresh 7.78825: 19210
ssthresh 7.78888: 19210
ssthresh 7.78951: 19210
ssthresh 7.79014: 19210
ssthresh 7.79077: 19210
ssthresh 7.7914: 19210
ssthresh 7.79203: 19210
ssthresh 7.79266: 19210
ssthresh 7.79329: 19210
ssthresh 7.79392: 19210
ssthresh 7.79455: 19210
ssthresh 7.79518: 19210
ssthresh 7.79581: 19210
ssthresh 7.79644: 19210
ssthresh 7.79708: 19210
ssthresh 7.79771: 19210
ssthresh 7.79834: 19210
ssthresh 7.79897: 19210
ssthresh 7.7996: 19210
ssthresh 7.80023: 19210
ssthresh 7.80086: 19210
ssthresh 7.80149: 19210
ssthresh 7.80212: 19210
ssthresh 7.80275: 19210
ssthresh 7.80338: 19210
ssthresh 7.80401: 19210
ssthresh 7.80464: 19210
ssthresh 7.80527: 19210
ssthresh 7.8059: 19210
ssthresh 7.80653: 19210
ssthresh 7.80716: 19210
ssthresh 7.80779: 19210
ssthresh 7.80842: 19210
ssthresh 7.80905: 19210
ssthresh 7.80968: 19210
ssthresh 7.81031: 19210
ssthresh 7.81094: 19210
ssthresh 7.81157: 19210
ssthresh 7.8122: 19210
ssthresh 7.81284: 19210
ssthresh 7.81347: 19210
ssthresh 7.8141: 19210
ssthresh 7.81473: 19210
ssthresh 7.81536: 19210
ssthresh 7.81599: 19210
ssthresh 7.81662: 19210
ssthresh 7.81725: 19210
ssthresh 7.81788: 19210
ssthresh 7.81851: 19210
ssthresh 7.81914: 19210
ssthresh 7.81977: 19210
ssthresh 7.8204: 19210
ssthresh 7.82103: 19210
ssthresh 7.82166: 19210
ssthresh 7.82229: 19210
ssthresh 7.82292: 19210
ssthresh 7.82355: 19210
ssthresh 7.82418: 19210
ssthresh 7.82481: 19210
ssthresh 7.82544: 19210
ssthresh 7.82607: 19210
ssthresh 7.8267: 19210
ssthresh 7.82733: 19210
ssthresh 7.82796: 19210
ssthresh 7.8286: 19210
ssthresh 7.82923: 19210
ssthresh 7.82986: 19210
ssthresh 7.83049: 19210
ssthresh 7.83112: 19210
ssthresh 7.83175: 19210
ssthresh 7.83238: 19210
ssthresh 7.83301: 19210
ssthresh 7.83364: 19210
ssthresh 7.83427: 19210
ssthresh 7.8349: 19210
ssthresh 7.83553: 19210
ssthresh 7.83616: 19210
ssthresh 7.83679: 19210
ssthresh 7.83742: 19210
ssthresh 7.83805: 19210
ssthresh 7.83868: 19210
ssthresh 7.83931: 19210
ssthresh 7.83994: 19210
ssthresh 7.84057: 19210
ssthresh 7.8412: 19210
ssthresh 7.84183: 19210
ssthresh 7.84246: 19210
ssthresh 7.84309: 19210
ssthresh 7.84372: 19210
ssthresh 7.84436: 19210
ssthresh 7.84499: 19210
ssthresh 7.84562: 19210
ssthresh 7.84625: 19210
ssthresh 7.84688: 19210
ssthresh 7.84751: 19210
ssthresh 7.84814: 19210
ssthresh 7.84877: 19210
ssthresh 7.8494: 19210
ssthresh 7.85003: 19210
ssthresh 7.85066: 19210
ssthresh 7.85129: 19210
ssthresh 7.85192: 19210
ssthresh 7.85255: 19210
ssthresh 7.85318: 19210
ssthresh 7.85381: 19210
ssthresh 7.85444: 19210
ssthresh 7.85507: 19210
ssthresh 7.8557: 19210
ssthresh 7.85633: 19210
ssthresh 7.85696: 19210
ssthresh 7.85759: 19210
ssthresh 7.85822: 19210
ssthresh 7.85885: 19210
ssthresh 7.85948: 19210
ssthresh 7.86012: 19210
ssthresh 7.86075: 19210
ssthresh 7.86138: 19210
ssthresh 7.86201: 19210
ssthresh 7.86264: 19210
ssthresh 7.86327: 19210
ssthresh 7.8639: 19210
ssthresh 7.86453: 19210
ssthresh 7.86516: 19210
ssthresh 7.86579: 19210
ssthresh 7.86642: 19210
ssthresh 7.86705: 19210
ssthresh 7.86768: 19210
ssthresh 7.86831: 19210
ssthresh 7.86894: 19210
ssthresh 7.86957: 19210
ssthresh 7.8702: 19210
ssthresh 7.87083: 19210
ssthresh 7.87146: 19210
ssthresh 7.87209: 19210
ssthresh 7.87272: 19210
ssthresh 7.87335: 19210
ssthresh 7.87398: 19210
ssthresh 7.87461: 19210
ssthresh 7.87524: 19210
ssthresh 7.87588: 19210
ssthresh 7.87651: 19210
ssthresh 7.87714: 19210
ssthresh 7.87777: 19210
ssthresh 7.8784: 19210
ssthresh 7.87903: 19210
ssthresh 7.87966: 19210
ssthresh 7.88029: 19210
ssthresh 7.88092: 19210
ssthresh 7.88155: 19210
ssthresh 7.88218: 19210
ssthresh 7.88281: 19210
ssthresh 7.88344: 19210
ssthresh 7.88407: 19210
ssthresh 7.8847: 19210
ssthresh 7.88533: 19210
ssthresh 7.88596: 19210
ssthresh 7.88659: 19210
ssthresh 7.88722: 19210
ssthresh 7.88785: 19210
ssthresh 7.88848: 19210
ssthresh 7.88911: 19210
ssthresh 7.88974: 19210
ssthresh 7.89037: 19210
ssthresh 7.891: 19210
ssthresh 7.89164: 19210
ssthresh 7.89227: 19210
ssthresh 7.8929: 19210
ssthresh 7.89353: 19210
ssthresh 7.89416: 19210
ssthresh 7.89479: 19210
ssthresh 7.89542: 19210
ssthresh 7.89605: 19210
ssthresh 7.89668: 19210
ssthresh 7.89731: 19210
ssthresh 7.89794: 19210
ssthresh 7.89857: 19210
ssthresh 7.8992: 19210
ssthresh 7.89983: 19210
ssthresh 7.90046: 19210
ssthresh 7.90109: 19210
ssthresh 7.90172: 19210
ssthresh 7.90235: 19210
ssthresh 7.90298: 19210
ssthresh 7.90361: 19210
ssthresh 7.90424: 19210
ssthresh 7.90487: 19210
ssthresh 7.9055: 19210
ssthresh 7.90613: 19210
ssthresh 7.90676: 19210
ssthresh 7.9074: 19210
ssthresh 7.90803: 19210
ssthresh 7.90866: 19210
ssthresh 7.90929: 19210
ssthresh 7.90992: 19210
ssthresh 7.91055: 19210
ssthresh 7.91118: 19210
ssthresh 7.91181: 19210
ssthresh 7.91244: 19210
ssthresh 7.91307: 19210
ssthresh 7.9137: 19210
ssthresh 7.91433: 19210
ssthresh 7.91496: 19210
ssthresh 7.91559: 19210
ssthresh 7.91622: 19210
ssthresh 7.91685: 19210
ssthresh 7.91748: 19210
ssthresh 7.91811: 19210
ssthresh 7.91874: 19210
ssthresh 7.91937: 19210
ssthresh 7.92: 19210
ssthresh 7.92063: 19210
ssthresh 7.92126: 19210
ssthresh 7.92189: 19210
ssthresh 7.92252: 19210
ssthresh 7.92316: 19210
ssthresh 7.92379: 19210
ssthresh 7.92442: 19210
ssthresh 7.92505: 19210
ssthresh 7.92568: 19210
ssthresh 7.92631: 19210
ssthresh 7.92694: 19210
ssthresh 7.92757: 19210
ssthresh 7.9282: 19210
ssthresh 7.92883: 19210
ssthresh 7.92946: 19210
ssthresh 7.93009: 19210
ssthresh 7.93072: 19210
ssthresh 7.93135: 19210
ssthresh 7.93198: 19210
ssthresh 7.93261: 19210
ssthresh 7.93324: 19210
ssthresh 7.93387: 19210
ssthresh 7.9345: 19210
ssthresh 7.93513: 19210
ssthresh 7.93576: 19210
ssthresh 7.93639: 19210
ssthresh 7.93702: 19210
ssthresh 7.93765: 19210
ssthresh 7.93828: 19210
ssthresh 7.93892: 19210
ssthresh 7.93955: 19210
ssthresh 7.94018: 19210
ssthresh 7.94081: 19210
ssthresh 7.94144: 19210
ssthresh 7.94207: 19210
ssthresh 7.9427: 19210
ssthresh 7.94333: 19210
ssthresh 7.94396: 19210
ssthresh 7.94459: 19210
ssthresh 7.94522: 19210
ssthresh 7.94585: 19210
ssthresh 7.94648: 19210
ssthresh 7.94711: 19210
ssthresh 7.94774: 19210
ssthresh 7.94837: 19210
ssthresh 7.949: 19210
ssthresh 7.94963: 19210
ssthresh 7.95026: 19210
ssthresh 7.95089: 19210
ssthresh 7.95152: 19210
ssthresh 7.95215: 19210
ssthresh 7.95278: 19210
ssthresh 7.95341: 19210
ssthresh 7.95404: 19210
ssthresh 7.95468: 19210
ssthresh 7.95531: 19210
ssthresh 7.95594: 19210
ssthresh 7.95657: 19210
ssthresh 7.9572: 19210
ssthresh 7.95783: 19210
ssthresh 7.95846: 19210
ssthresh 7.95909: 19210
ssthresh 7.95972: 19210
ssthresh 7.96035: 19210
ssthresh 7.96098: 19210
ssthresh 7.96161: 19210
ssthresh 7.96224: 19210
ssthresh 7.96287: 19210
ssthresh 7.9635: 19210
ssthresh 7.96413: 19210
ssthresh 7.96476: 19210
ssthresh 7.96539: 19210
ssthresh 7.96602: 19210
ssthresh 7.96665: 19210
ssthresh 7.96728: 19210
ssthresh 7.96791: 19210
ssthresh 7.96854: 19210
ssthresh 7.96917: 19210
ssthresh 7.9698: 19210
ssthresh 7.97044: 19210
ssthresh 7.97107: 19210
ssthresh 7.9717: 19210
ssthresh 7.97233: 19210
ssthresh 7.97296: 19210
ssthresh 7.97359: 19210
ssthresh 7.97422: 19210
ssthresh 7.97485: 19210
ssthresh 7.97548: 19210
ssthresh 7.97611: 19210
ssthresh 7.97674: 19210
ssthresh 7.97737: 19210
ssthresh 7.978: 19210
ssthresh 7.97863: 19210
ssthresh 7.97926: 19210
ssthresh 7.97989: 19210
ssthresh 7.98052: 19210
ssthresh 7.98115: 19210
ssthresh 7.98178: 19210
ssthresh 7.98241: 19210
ssthresh 7.98304: 19210
ssthresh 7.98367: 19210
ssthresh 7.9843: 19210
ssthresh 7.98493: 19210
ssthresh 7.98556: 19210
ssthresh 7.9862: 19210
ssthresh 7.98683: 19210
ssthresh 7.98746: 19210
ssthresh 7.98809: 19210
ssthresh 7.98872: 19210
ssthresh 7.98935: 19210
ssthresh 7.98998: 19210
ssthresh 7.99061: 19210
ssthresh 7.99124: 19210
ssthresh 7.99187: 19210
ssthresh 7.9925: 19210
ssthresh 7.99313: 19210
ssthresh 7.99376: 19210
ssthresh 7.99439: 19210
ssthresh 7.99502: 19210
ssthresh 7.99565: 19210
ssthresh 7.99628: 19210
ssthresh 7.99691: 19210
ssthresh 7.99754: 19210
ssthresh 7.99817: 19210
ssthresh 7.9988: 19210
ssthresh 7.99943: 19210
ssthresh 8.00006: 19210
ssthresh 8.00069: 19210
ssthresh 8.00132: 19210
ssthresh 8.00196: 19210
ssthresh 8.00259: 19210
ssthresh 8.00322: 19210
ssthresh 8.00385: 19210
ssthresh 8.00448: 19210
ssthresh 8.00511: 19210
ssthresh 8.00574: 19210
ssthresh 8.00637: 19210
ssthresh 8.007: 19210
ssthresh 8.00763: 19210
ssthresh 8.00826: 19210
ssthresh 8.00889: 19210
ssthresh 8.00952: 19210
ssthresh 8.01015: 19210
ssthresh 8.01078: 19210
ssthresh 8.01141: 19210
ssthresh 8.01204: 19210
ssthresh 8.01267: 19210
ssthresh 8.0133: 19210
ssthresh 8.01393: 19210
ssthresh 8.01456: 19210
ssthresh 8.01519: 19210
ssthresh 8.01582: 19210
ssthresh 8.01645: 19210
ssthresh 8.01708: 19210
ssthresh 8.01772: 19210
ssthresh 8.01835: 19210
ssthresh 8.01898: 19210
ssthresh 8.01961: 19210
ssthresh 8.02024: 19210
ssthresh 8.02087: 19210
ssthresh 8.0215: 19210
ssthresh 8.02213: 19210
ssthresh 8.02276: 19210
ssthresh 8.02339: 19210
ssthresh 8.02402: 19210
ssthresh 8.02465: 19210
ssthresh 8.02528: 19210
ssthresh 8.02591: 19210
ssthresh 8.02654: 19210
ssthresh 8.02717: 19210
ssthresh 8.0278: 19210
ssthresh 8.02843: 19210
ssthresh 8.02906: 19210
ssthresh 8.02969: 19210
ssthresh 8.03032: 19210
ssthresh 8.03095: 19210
ssthresh 8.03158: 19210
ssthresh 8.03221: 19210
ssthresh 8.03284: 19210
ssthresh 8.03348: 19210
ssthresh 8.03411: 19210
ssthresh 8.03474: 19210
ssthresh 8.03537: 19210
ssthresh 8.036: 19210
ssthresh 8.03663: 19210
ssthresh 8.03726: 19210
ssthresh 8.03789: 19210
ssthresh 8.03852: 19210
ssthresh 8.03915: 19210
ssthresh 8.03978: 19210
ssthresh 8.04041: 19210
ssthresh 8.04104: 19210
ssthresh 8.04167: 19210
ssthresh 8.0423: 19210
ssthresh 8.04326: 19210
ssthresh 8.07981: 19210
ssthresh 8.08044: 19210
ssthresh 8.08107: 19210
ssthresh 8.0817: 19210
ssthresh 8.08233: 19210
ssthresh 8.08296: 19210
ssthresh 8.08359: 19210
ssthresh 8.08422: 19210
ssthresh 8.08485: 19210
ssthresh 8.08548: 19210
ssthresh 8.08611: 19210
ssthresh 8.08674: 19210
ssthresh 8.08737: 19210
ssthresh 8.088: 19210
ssthresh 8.08864: 19210
ssthresh 8.08927: 19210
ssthresh 8.0899: 19210
ssthresh 8.09053: 19210
ssthresh 8.09116: 19210
ssthresh 8.09179: 19210
ssthresh 8.09242: 19210
ssthresh 8.09305: 19210
ssthresh 8.09368: 19210
ssthresh 8.09431: 19210
ssthresh 8.09494: 19210
ssthresh 8.09557: 19210
ssthresh 8.0962: 19210
ssthresh 8.09683: 19210
ssthresh 8.09746: 19210
ssthresh 8.09809: 19210
ssthresh 8.09872: 19210
ssthresh 8.09935: 19210
ssthresh 8.09998: 19210
ssthresh 8.10061: 19210
ssthresh 8.10124: 19210
ssthresh 8.10187: 19210
ssthresh 8.1025: 19210
ssthresh 8.10313: 19210
ssthresh 8.10376: 19210
ssthresh 8.1044: 19210
ssthresh 8.10503: 19210
ssthresh 8.10566: 19210
ssthresh 8.10629: 19210
ssthresh 8.10692: 19210
ssthresh 8.10755: 19210
ssthresh 8.10818: 19210
ssthresh 8.10881: 19210
ssthresh 8.10944: 19210
ssthresh 8.11007: 19210
ssthresh 8.1107: 19210
ssthresh 8.11133: 19210
ssthresh 8.11196: 19210
ssthresh 8.11259: 19210
ssthresh 8.11322: 19210
ssthresh 8.11385: 19210
ssthresh 8.11448: 19210
ssthresh 8.11511: 19210
ssthresh 8.11574: 19210
ssthresh 8.11637: 19210
ssthresh 8.117: 19210
ssthresh 8.11763: 19210
ssthresh 8.11826: 19210
ssthresh 8.11889: 19210
ssthresh 8.11952: 19210
ssthresh 8.12016: 19210
ssthresh 8.12079: 19210
ssthresh 8.12142: 19210
ssthresh 8.12205: 19210
ssthresh 8.12268: 19210
ssthresh 8.12331: 19210
ssthresh 8.12394: 19210
ssthresh 8.12457: 19210
ssthresh 8.1252: 19210
ssthresh 8.12583: 19210
ssthresh 8.12646: 19210
ssthresh 8.12709: 19210
ssthresh 8.12772: 19210
ssthresh 8.12835: 19210
ssthresh 8.12898: 19210
ssthresh 8.12961: 19210
ssthresh 8.13024: 19210
ssthresh 8.13087: 19210
ssthresh 8.1315: 19210
ssthresh 8.13213: 19210
ssthresh 8.13276: 19210
ssthresh 8.13339: 19210
ssthresh 8.13402: 19210
ssthresh 8.13465: 19210
ssthresh 8.13528: 19210
ssthresh 8.13592: 19210
ssthresh 8.13655: 19210
ssthresh 8.13718: 19210
ssthresh 8.13781: 19210
ssthresh 8.13844: 19210
ssthresh 8.13907: 19210
ssthresh 8.1397: 19210
ssthresh 8.14033: 19210
ssthresh 8.14096: 19210
ssthresh 8.14159: 19210
ssthresh 8.14222: 19210
ssthresh 8.14285: 19210
ssthresh 8.14348: 19210
ssthresh 8.14411: 19210
ssthresh 8.14474: 19210
ssthresh 8.14537: 19210
ssthresh 8.146: 19210
ssthresh 8.14663: 19210
ssthresh 8.14726: 19210
ssthresh 8.14789: 19210
ssthresh 8.14852: 19210
ssthresh 8.14915: 19210
ssthresh 8.14978: 19210
ssthresh 8.15041: 19210
ssthresh 8.15104: 19210
ssthresh 8.15168: 19210
ssthresh 8.15231: 19210
ssthresh 8.15294: 19210
ssthresh 8.15357: 19210
ssthresh 8.1542: 19210
ssthresh 8.15483: 19210
ssthresh 8.15546: 19210
ssthresh 8.15609: 19210
ssthresh 8.15672: 19210
ssthresh 8.15735: 19210
ssthresh 8.15798: 19210
ssthresh 8.15861: 19210
ssthresh 8.15924: 19210
ssthresh 8.15987: 19210
ssthresh 8.1605: 19210
ssthresh 8.16113: 19210
ssthresh 8.16176: 19210
ssthresh 8.16239: 19210
ssthresh 8.16302: 19210
ssthresh 8.16365: 19210
ssthresh 8.16428: 19210
ssthresh 8.16491: 19210
ssthresh 8.16554: 19210
ssthresh 8.16617: 19210
ssthresh 8.1668: 19210
ssthresh 8.16744: 19210
ssthresh 8.16807: 19210
ssthresh 8.1687: 19210
ssthresh 8.16933: 19210
ssthresh 8.16996: 19210
ssthresh 8.17059: 19210
ssthresh 8.17122: 19210
ssthresh 8.17185: 19210
ssthresh 8.17248: 19210
ssthresh 8.17311: 19210
ssthresh 8.17374: 19210
ssthresh 8.17437: 19210
ssthresh 8.175: 19210
ssthresh 8.17563: 19210
ssthresh 8.17626: 19210
ssthresh 8.17689: 19210
ssthresh 8.17752: 19210
ssthresh 8.17815: 19210
ssthresh 8.17878: 19210
ssthresh 8.17941: 19210
ssthresh 8.18004: 19210
ssthresh 8.18067: 19210
ssthresh 8.1813: 19210
ssthresh 8.18193: 19210
ssthresh 8.18256: 19210
ssthresh 8.1832: 19210
ssthresh 8.18383: 19210
ssthresh 8.18446: 19210
ssthresh 8.18509: 19210
ssthresh 8.18572: 19210
ssthresh 8.18635: 19210
ssthresh 8.18698: 19210
ssthresh 8.18761: 19210
ssthresh 8.18824: 19210
ssthresh 8.18887: 19210
ssthresh 8.1895: 19210
ssthresh 8.19013: 19210
ssthresh 8.19076: 19210
ssthresh 8.19139: 19210
ssthresh 8.19202: 19210
ssthresh 8.19265: 19210
ssthresh 8.19328: 19210
ssthresh 8.19391: 19210
ssthresh 8.19454: 19210
ssthresh 8.19517: 19210
ssthresh 8.1958: 19210
ssthresh 8.19643: 19210
ssthresh 8.19706: 19210
ssthresh 8.19769: 19210
ssthresh 8.19832: 19210
ssthresh 8.19896: 19210
ssthresh 8.19959: 19210
ssthresh 8.20022: 19210
ssthresh 8.20085: 19210
ssthresh 8.20148: 19210
ssthresh 8.20211: 19210
ssthresh 8.20274: 19210
ssthresh 8.20337: 19210
ssthresh 8.204: 19210
ssthresh 8.20463: 19210
ssthresh 8.20526: 19210
ssthresh 8.20589: 19210
ssthresh 8.20652: 19210
ssthresh 8.20715: 19210
ssthresh 8.20778: 19210
ssthresh 8.20841: 19210
ssthresh 8.20904: 19210
ssthresh 8.20967: 19210
ssthresh 8.2103: 19210
ssthresh 8.21093: 19210
ssthresh 8.21156: 19210
ssthresh 8.21219: 19210
ssthresh 8.21282: 19210
ssthresh 8.21345: 19210
ssthresh 8.21408: 19210
ssthresh 8.21472: 19210
ssthresh 8.21535: 19210
ssthresh 8.21598: 19210
ssthresh 8.21661: 19210
ssthresh 8.21724: 19210
ssthresh 8.21787: 19210
ssthresh 8.2185: 19210
ssthresh 8.21913: 19210
ssthresh 8.21976: 19210
ssthresh 8.22039: 19210
ssthresh 8.22102: 19210
ssthresh 8.22165: 19210
ssthresh 8.22228: 19210
ssthresh 8.22291: 19210
ssthresh 8.22354: 19210
ssthresh 8.22417: 19210
ssthresh 8.2248: 19210
ssthresh 8.22543: 19210
ssthresh 8.22606: 19210
ssthresh 8.22669: 19210
ssthresh 8.22732: 19210
ssthresh 8.22795: 19210
ssthresh 8.22858: 19210
ssthresh 8.22921: 19210
ssthresh 8.22984: 19210
ssthresh 8.23048: 19210
ssthresh 8.23111: 19210
ssthresh 8.23174: 19210
ssthresh 8.23237: 19210
ssthresh 8.233: 19210
ssthresh 8.23363: 19210
ssthresh 8.23426: 19210
ssthresh 8.23489: 19210
ssthresh 8.23552: 19210
ssthresh 8.23615: 19210
ssthresh 8.23678: 19210
ssthresh 8.23741: 19210
ssthresh 8.23804: 19210
ssthresh 8.23867: 19210
ssthresh 8.2393: 19210
ssthresh 8.23993: 19210
ssthresh 8.24056: 19210
ssthresh 8.24119: 19210
ssthresh 8.24182: 19210
ssthresh 8.24245: 19210
ssthresh 8.24308: 19210
ssthresh 8.24371: 19210
ssthresh 8.24434: 19210
ssthresh 8.24497: 19210
ssthresh 8.2456: 19210
ssthresh 8.24624: 19210
ssthresh 8.24687: 19210
ssthresh 8.2475: 19210
ssthresh 8.24813: 19210
ssthresh 8.24876: 19210
ssthresh 8.24939: 19210
ssthresh 8.25002: 19210
ssthresh 8.25065: 19210
ssthresh 8.25128: 19210
ssthresh 8.25191: 19210
ssthresh 8.25254: 19210
ssthresh 8.25317: 19210
ssthresh 8.2538: 19210
ssthresh 8.25443: 19210
ssthresh 8.25506: 19210
ssthresh 8.25569: 19210
ssthresh 8.25632: 19210
ssthresh 8.25695: 19210
ssthresh 8.25758: 19210
ssthresh 8.25821: 19210
ssthresh 8.25884: 19210
ssthresh 8.25947: 19210
ssthresh 8.2601: 19210
ssthresh 8.26073: 19210
ssthresh 8.26136: 19210
ssthresh 8.262: 19210
ssthresh 8.26263: 19210
ssthresh 8.26326: 19210
ssthresh 8.26389: 19210
ssthresh 8.26452: 19210
ssthresh 8.26515: 19210
ssthresh 8.26578: 19210
ssthresh 8.26641: 19210
ssthresh 8.26704: 19210
ssthresh 8.26767: 19210
ssthresh 8.2683: 19210
ssthresh 8.26893: 19210
ssthresh 8.26956: 19210
ssthresh 8.27019: 19210
ssthresh 8.27082: 19210
ssthresh 8.27145: 19210
ssthresh 8.27208: 19210
ssthresh 8.27271: 19210
ssthresh 8.27334: 19210
ssthresh 8.27397: 19210
ssthresh 8.2746: 19210
ssthresh 8.27523: 19210
ssthresh 8.27586: 19210
ssthresh 8.27649: 19210
ssthresh 8.27712: 19210
ssthresh 8.27776: 19210
ssthresh 8.27839: 19210
ssthresh 8.27902: 19210
ssthresh 8.27965: 19210
ssthresh 8.28028: 19210
ssthresh 8.28091: 19210
ssthresh 8.28154: 19210
ssthresh 8.28217: 19210
ssthresh 8.2828: 19210
ssthresh 8.28343: 19210
ssthresh 8.28406: 19210
ssthresh 8.28469: 19210
ssthresh 8.28532: 19210
ssthresh 8.28595: 19210
ssthresh 8.28658: 19210
ssthresh 8.28721: 19210
ssthresh 8.28784: 19210
ssthresh 8.28847: 19210
ssthresh 8.2891: 19210
ssthresh 8.28973: 19210
ssthresh 8.29036: 19210
ssthresh 8.29099: 19210
ssthresh 8.29162: 19210
ssthresh 8.29225: 19210
ssthresh 8.29288: 19210
ssthresh 8.29352: 19210
ssthresh 8.29415: 19210
ssthresh 8.29478: 19210
ssthresh 8.29541: 19210
ssthresh 8.29604: 19210
ssthresh 8.29667: 19210
ssthresh 8.2973: 19210
ssthresh 8.29793: 19210
ssthresh 8.29856: 19210
ssthresh 8.29919: 19210
ssthresh 8.29982: 19210
ssthresh 8.30045: 19210
ssthresh 8.30108: 19210
ssthresh 8.30171: 19210
ssthresh 8.30234: 19210
ssthresh 8.30297: 19210
ssthresh 8.3036: 19210
ssthresh 8.30423: 19210
ssthresh 8.30486: 19210
ssthresh 8.30549: 19210
ssthresh 8.30612: 19210
ssthresh 8.30675: 19210
ssthresh 8.30738: 19210
ssthresh 8.30801: 19210
ssthresh 8.30864: 19210
ssthresh 8.30928: 19210
ssthresh 8.30991: 19210
ssthresh 8.31054: 19210
ssthresh 8.31117: 19210
ssthresh 8.3118: 19210
ssthresh 8.31243: 19210
ssthresh 8.31306: 19210
ssthresh 8.31369: 19210
ssthresh 8.31432: 19210
ssthresh 8.31495: 19210
ssthresh 8.31558: 19210
ssthresh 8.31621: 19210
ssthresh 8.31684: 19210
ssthresh 8.31747: 19210
ssthresh 8.3181: 19210
ssthresh 8.31873: 19210
ssthresh 8.31936: 19210
ssthresh 8.31999: 19210
ssthresh 8.32062: 19210
ssthresh 8.32125: 19210
ssthresh 8.32188: 19210
ssthresh 8.32251: 19210
ssthresh 8.32314: 19210
ssthresh 8.32377: 19210
ssthresh 8.3244: 19210
ssthresh 8.32504: 19210
ssthresh 8.32567: 19210
ssthresh 8.3263: 19210
ssthresh 8.32693: 19210
ssthresh 8.32756: 19210
ssthresh 8.32819: 19210
ssthresh 8.32882: 19210
ssthresh 8.32945: 19210
ssthresh 8.33008: 19210
ssthresh 8.33071: 19210
ssthresh 8.33134: 19210
ssthresh 8.33197: 19210
ssthresh 8.3326: 19210
ssthresh 8.33323: 19210
ssthresh 8.33386: 19210
ssthresh 8.33449: 19210
ssthresh 8.33512: 19210
ssthresh 8.33575: 19210
ssthresh 8.33638: 19210
ssthresh 8.33701: 19210
ssthresh 8.33764: 19210
ssthresh 8.33827: 19210
ssthresh 8.3389: 19210
ssthresh 8.33953: 19210
ssthresh 8.34016: 19210
ssthresh 8.3408: 19210
ssthresh 8.34143: 19210
ssthresh 8.34206: 19210
ssthresh 8.34269: 19210
ssthresh 8.34332: 19210
ssthresh 8.34395: 19210
ssthresh 8.34458: 19210
ssthresh 8.34521: 19210
ssthresh 8.34584: 19210
ssthresh 8.34647: 19210
ssthresh 8.3471: 19210
ssthresh 8.34773: 19210
ssthresh 8.34836: 19210
ssthresh 8.34899: 19210
ssthresh 8.34962: 19210
ssthresh 8.35025: 19210
ssthresh 8.35088: 19210
ssthresh 8.35151: 19210
ssthresh 8.35214: 19210
ssthresh 8.35277: 19210
ssthresh 8.3534: 19210
ssthresh 8.35403: 19210
ssthresh 8.35466: 19210
ssthresh 8.35529: 19210
ssthresh 8.35592: 19210
ssthresh 8.35656: 19210
ssthresh 8.35719: 19210
ssthresh 8.35782: 19210
ssthresh 8.35845: 19210
ssthresh 8.35908: 19210
ssthresh 8.35971: 19210
ssthresh 8.36034: 19210
ssthresh 8.36097: 19210
ssthresh 8.3616: 19210
ssthresh 8.36223: 19210
ssthresh 8.36286: 19210
ssthresh 8.36349: 19210
ssthresh 8.36412: 19210
ssthresh 8.36475: 19210
ssthresh 8.36538: 19210
ssthresh 8.36601: 19210
ssthresh 8.36664: 19210
ssthresh 8.36727: 19210
ssthresh 8.3679: 19210
ssthresh 8.36853: 19210
ssthresh 8.36916: 19210
ssthresh 8.36979: 19210
ssthresh 8.37042: 19210
ssthresh 8.37105: 19210
ssthresh 8.37168: 19210
ssthresh 8.37232: 19210
ssthresh 8.37295: 19210
ssthresh 8.37358: 19210
ssthresh 8.37421: 19210
ssthresh 8.37484: 19210
ssthresh 8.37547: 19210
ssthresh 8.3761: 19210
ssthresh 8.37673: 19210
ssthresh 8.37736: 19210
ssthresh 8.37799: 19210
ssthresh 8.37862: 19210
ssthresh 8.37925: 19210
ssthresh 8.37988: 19210
ssthresh 8.38051: 19210
ssthresh 8.38114: 19210
ssthresh 8.38177: 19210
ssthresh 8.3824: 19210
ssthresh 8.38303: 19210
ssthresh 8.38366: 19210
ssthresh 8.38429: 19210
ssthresh 8.38492: 19210
ssthresh 8.38555: 19210
ssthresh 8.38618: 19210
ssthresh 8.38681: 19210
ssthresh 8.38744: 19210
ssthresh 8.38808: 19210
ssthresh 8.38871: 19210
ssthresh 8.38934: 19210
ssthresh 8.38997: 19210
ssthresh 8.3906: 19210
ssthresh 8.39123: 19210
ssthresh 8.39186: 19210
ssthresh 8.39249: 19210
ssthresh 8.39312: 19210
ssthresh 8.39375: 19210
ssthresh 8.39438: 19210
ssthresh 8.39501: 19210
ssthresh 8.39564: 19210
ssthresh 8.39627: 19210
ssthresh 8.3969: 19210
ssthresh 8.39753: 19210
ssthresh 8.39816: 19210
ssthresh 8.39879: 19210
ssthresh 8.39942: 19210
ssthresh 8.40005: 19210
ssthresh 8.40068: 19210
ssthresh 8.40131: 19210
ssthresh 8.40194: 19210
ssthresh 8.40257: 19210
ssthresh 8.4032: 19210
ssthresh 8.40384: 19210
ssthresh 8.40447: 19210
ssthresh 8.4051: 19210
ssthresh 8.40573: 19210
ssthresh 8.40636: 19210
ssthresh 8.40699: 19210
ssthresh 8.40762: 19210
